1690145579.5202377 asterix_body OCCL OCCL OCCL OCCL OCCL OCCL OCCL asterix_bogie OCCL OCCL OCCL OCCL OCCL OCCL OCCL
1690145653.4659908 asterix_body 657.8092179647507 -66.238775873090646 3964.5584444092742 -0.77952362989508284 -0.080064424802080994 -0.19230991609583176 0.59071947190482887 asterix_bogie 437.79314433044755 -66.844329124303783 4291.3348238467197 -0.53114328279650602 -0.41840453036055902 0.060354194863407824 0.7342900198670147
1690145653.4865863 asterix_body 657.76361707865181 -66.244531253626363 3964.5691092304287 -0.77939003026816212 -0.080143008960075465 -0.19227259236755903 0.59089722376880172 asterix_bogie 437.80616867464943 -66.866831041942447 4291.3507710436916 -0.53099787296899037 -0.41844433022293587 0.060262089239813715 0.73438006645546927
1690145653.5070586 asterix_body 657.40164409055137 -65.853728867743882 3964.3760639213315 -0.78069616898289629 -0.081973246887476037 -0.19237504387802393 0.58888515096161353 asterix_bogie 437.78450939118136 -66.867552917125025 4291.3462178229802 -0.53182438485628769 -0.41843558788712559 0.060363696775128838 0.73377837701408666
1690145653.5277476 asterix_body 657.37116238379815 -65.85120641229085 3964.3969855400874 -0.78067888597800816 -0.082025808089869187 -0.19232602390183362 0.58891675500485763 asterix_bogie 439.47010930902189 -66.643174491700179 4291.2571496659893 -0.52497908620792222 -0.4162123351049945 0.065475318057312562 0.73951148326177907
1690145653.5481565 asterix_body 657.28102449550875 -65.830126405763139 3964.3853569518442 -0.78058769990235222 -0.082112901061432098 -0.19221231283214105 0.58906259517656512 asterix_bogie 438.5089081403396 -66.923851753749446 4291.1518506541661 -0.52743383892667772 -0.41696352070800657 0.061859158212545361 0.7376506032662663
1690145653.5685649 asterix_body 657.50430477398686 -66.224284301018557 3964.5879525455603 -0.7791331679571909 -0.080488918578750637 -0.19204589387812471 0.59126256030596702 asterix_bogie 437.79224861408608 -66.947572596954672 4291.3844390755039 -0.5315009965524945 -0.41844728289274935 0.060225330531079417 0.7340173510659016
1690145653.5889342 asterix_body 657.47452656545863 -66.221355053371155 3964.6228349088306 -0.77910077170897618 -0.080595365639081484 -0.19197706624013772 0.59131309861849868 asterix_bogie 437.82958960614803 -66.969689631825744 4291.3966146303364 -0.53152686157574791 -0.41835740194794985 0.060255922216791519 0.73404734417924389
1690145653.6090617 asterix_body 657.38939208010856 -66.208094298497699 3964.6263939754576 -0.77901680631171821 -0.080791060508607945 -0.1918791032881681 0.5914288036163895 asterix_bogie 437.82285400954964 -66.981172319132028 4291.3561424780428 -0.53130532433096755 -0.41825809187859525 0.060251128724929805 0.73426468143511714
1690145653.6293986 asterix_body 657.35132905328453 -66.207941460622578 3964.6315271760104 -0.77901936746397737 -0.080789894842948642 -0.191906003913694 0.59141686116407532 asterix_bogie 439.86066000561141 -64.591093476383378 4295.0502851798865 -0.55638204368349431 -0.42180390987556232 0.078969219332605811 0.71153660867046431
1690145653.6497912 asterix_body 657.25724101438095 -66.185651382898044 3964.647403399807 -0.77889889178220839 -0.080928461235418622 -0.19176857710889122 0.5916011438259281 asterix_bogie 439.88978801531619 -64.62929004846626 4295.136861526883 -0.55612830419675041 -0.42200147782592623 0.078652240593504189 0.71165292596433727
1690145653.6702209 asterix_body 657.20687149739604 -66.189790574612616 3964.7078272560461 -0.77883568308188511 -0.081025742254807895 -0.1917534773507274 0.5916759347601821 asterix_bogie 439.75065336124129 -66.174931954275408 4291.4162455002815 -0.52699391932628048 -0.41664121012624117 0.069452216544156065 0.73747128800704553
1690145653.6908937 asterix_body 657.15577116662962 -66.182683775514022 3964.7683072666068 -0.77879432144015825 -0.081237016473735588 -0.19171020197658917 0.59171543034224228 asterix_bogie 439.69837058361549 -65.296553884580121 4293.8491118651928 -0.56639482070387392 -0.41156793672162878 0.082266274967058142 0.7092538336488371
1690145653.710912 asterix_body 657.05580093556034 -66.157321039456633 3964.8059265559214 -0.77868639475476642 -0.081334152516335856 -0.19158998153862961 0.59188304016275139 asterix_bogie 439.68069838865239 -65.264672814630075 4293.8504484847408 -0.56663874720943763 -0.4115359053343316 0.08244887097011093 0.70905635351312191
1690145653.7316482 asterix_body 657.0319272082188 -66.167818747721739 3964.8559860765477 -0.77864144754266806 -0.081441551662341877 -0.19149010618882351 0.59195971912224055 asterix_bogie 439.69070132391079 -65.25069640632573 4293.85005003889 -0.56662366499671979 -0.41154926772908146 0.0826056864762377 0.70904239863292484
1690145653.7525139 asterix_body 656.94414081405989 -66.143746638008636 3964.8883993231502 -0.77856409591422682 -0.081546750128802345 -0.19136440560621754 0.59208761206739702 asterix_bogie 439.67614237518961 -65.281210121176485 4293.8781405226136 -0.56633847714632213 -0.41168646616772409 0.082495628217470487 0.70920339409997268
1690145653.7724407 asterix_body 656.80943606636993 -66.125658603275809 3964.9079715794996 -0.77839058959862995 -0.081774331799300756 -0.19118663816140555 0.59234172406780095 asterix_bogie 439.57142550876193 -65.477930448565573 4294.0116813665754 -0.56513768501287931 -0.41219291516080775 0.081528787475554573 0.70997848874616254
1690145653.7930288 asterix_body 656.75258733191004 -66.12868377541524 3964.9639924584917 -0.77824857733401676 -0.081964671912782019 -0.19106878468671848 0.59254001042473869 asterix_bogie 439.58030774821754 -65.492620719958452 4294.0033984721022 -0.56513633092706406 -0.41234919553019883 0.081470888568793282 0.70989545901330076
1690145653.8130047 asterix_body 656.69834773750779 -66.119428735169905 3964.947218817998 -0.77820920312375197 -0.082126114761201241 -0.19099569138207484 0.59259293222346854 asterix_bogie 439.566391532296 -65.50278688188213 4293.9688942365947 -0.5654267484858122 -0.41236051102383742 0.081557215779007125 0.70964767427174602
1690145653.8336501 asterix_body 656.65194267234813 -66.131878334404178 3964.9567870400156 -0.77812467711944755 -0.082277882831979191 -0.19093445315306912 0.59270259949959836 asterix_bogie 439.59232946845066 -65.519812559605285 4293.9793507874556 -0.56540829837505635 -0.41241993165451224 0.081583630660429673 0.70962480742359435
1690145653.8544044 asterix_body 656.54845507342384 -66.105881532791187 3964.951064865742 -0.77804996939602233 -0.082339875747343444 -0.19088129737751641 0.59280917696695379 asterix_bogie 439.64412485381661 -65.31323494877995 4293.8456927992456 -0.56626833294212608 -0.41208259095778133 0.082532967953453579 0.70902498019270199
1690145653.874171 asterix_body 656.46981273161634 -66.10378268890274 3965.016167707704 -0.77797184193607183 -0.082492104586496792 -0.19071133959407635 0.59294523422127199 asterix_bogie 439.62551308228115 -65.390575012946186 4293.9004010135604 -0.56560652213653351 -0.41227851575679469 0.08221182018535883 0.70947650009270902
1690145653.8950839 asterix_body 656.34451995412871 -66.092209474083347 3965.0658162606892 -0.77784880852491711 -0.082591364002275833 -0.19062200668311191 0.59312152906188986 asterix_bogie 439.51144045621271 -65.512542138607813 4294.0218493766679 -0.56557440942092874 -0.41254949807436886 0.081722926999248643 0.70940105881611815
1690145653.9148638 asterix_body 655.85429741724909 -65.62018356615782 3964.8808622203856 -0.77925416753252597 -0.084635181969361442 -0.19068479222713106 0.59096458300772903 asterix_bogie 439.49431296029837 -65.514656148810118 4294.0525293418914 -0.56532659398912255 -0.41268330764874567 0.081599663136442235 0.70953493549843449
1690145653.9353032 asterix_body 655.97490484257332 -66.041697026052148 3965.1722574700634 -0.7775525042008623 -0.082889823984941852 -0.19026110367109078 0.59358410753706314 asterix_bogie 439.43092141546924 -65.531897266690791 4294.0974796991813 -0.56554970145933059 -0.41260590384690393 0.081695671404189055 0.70939109140428347
1690145653.9553504 asterix_body 655.85116388906658 -66.063999884525103 3965.2954373323955 -0.77743727193532675 -0.083011940315106239 -0.19012573360517998 0.59376132527470193 asterix_bogie 439.43414117440005 -65.55787363937884 4294.1888599676322 -0.56577578323706379 -0.41251479910537187 0.081876657538398179 0.70924291788630633
1690145653.9761169 asterix_body 655.62342143939418 -66.010559461569031 3965.3357058417282 -0.77725489915989698 -0.083097079218244579 -0.18990526033406815 0.59405865809260383 asterix_bogie 439.36430486821007 -65.532003394509942 4294.2231683821483 -0.5657847672471128 -0.41240524300695092 0.081990020563537269 0.70928636615932417
1690145653.9965556 asterix_body 655.4902175176253 -65.980093067568134 3965.3933072390305 -0.77708033147951694 -0.083257888301806526 -0.18972934109733341 0.59432067067365235 asterix_bogie 439.35658682128542 -65.531276382075689 4294.2838404276863 -0.56585136326426466 -0.41240101617796759 0.082012819104990392 0.7092330604602447
1690145654.0164289 asterix_body 655.39558791634977 -65.999190514027546 3965.4065346227089 -0.77700012340683677 -0.083403632465394312 -0.18973597684197938 0.59440297897062866 asterix_bogie 439.36267531522282 -65.550819532588548 4294.2976598625628 -0.56611836910496383 -0.41248911693572921 0.082195899429064703 0.70894749783645139
1690145654.0358129 asterix_body 655.3107683584409 -66.00917275465352 3965.4177140520401 -0.7769248854113715 -0.083601404045576949 -0.18945032183087893 0.59456463334805909 asterix_bogie 439.33228088859795 -65.55140719139078 4294.2807508558635 -0.5665303084739145 -0.4124444927396303 0.082396567800056206 0.70862102396412929
1690145654.0562794 asterix_body 655.29304097829527 -66.017015464449941 3965.396069459046 -0.77692507393152677 -0.083577286044270713 -0.18944175437752214 0.59457050755342078 asterix_bogie 439.33618175082745 -65.556099796840101 4294.2659555212522 -0.56615400848313302 -0.41237598080312143 0.082203630009255207 0.70898395775112255
1690145654.0762706 asterix_body 655.27413760742581 -66.015150590216706 3965.3961800716002 -0.77686128791857034 -0.083612508505582536 -0.18950528036873754 0.59462865426017786 asterix_bogie 439.35167645849538 -65.57299937368505 4294.2511756844324 -0.56595369750138413 -0.41250245609901187 0.082101450422356378 0.70908214463159336
1690145654.0963559 asterix_body 655.22816293023186 -66.008554830251398 3965.4046177868499 -0.77687089753734351 -0.083721252730470014 -0.18939885600191306 0.59463470613976932 asterix_bogie 439.34617113091235 -65.58443538390857 4294.229980849831 -0.56584805568653751 -0.41258892175147299 0.08208604231264921 0.70911793178650329
1690145654.1167517 asterix_body 655.20528879295762 -66.01504298487589 3965.4303899905012 -0.77683080989431241 -0.083698129865057203 -0.18935095405449973 0.59470558434799436 asterix_bogie 439.34019351794103 -65.585947927223216 4294.2575245638427 -0.56602232852887435 -0.41251025979754447 0.082174902561234248 0.70901431195538289
1690145654.1370695 asterix_body 655.17060393059876 -66.008316074040465 3965.4278352399933 -0.77679316929369069 -0.083722072242424769 -0.18930533651621828 0.59476590043863398 asterix_bogie 439.33427424503822 -65.584054402915783 4294.2725485490246 -0.56617713892296961 -0.41249069405747724 0.082224840910213565 0.7088962901682242
1690145654.1575589 asterix_body 655.13815670485553 -65.992860415525016 3965.4734388148008 -0.77678574184750204 -0.083892696346485551 -0.18934600002921426 0.59473861404408523 asterix_bogie 439.71367662119019 -65.557474351045556 4292.474397012199 -0.53711142917841193 -0.41759714308900842 0.076131011282234221 0.72892249783565222
1690145654.177798 asterix_body 655.04503233601747 -65.978799053548698 3965.5023119853654 -0.77662344261137084 -0.084077397089114728 -0.18912557394333832 0.59499456885402335 asterix_bogie 439.68756023374675 -65.536908249353019 4292.4788616425203 -0.53761883719386117 -0.41763034737232335 0.07626117211176614 0.72851569130399163
1690145654.198581 asterix_body 654.88265555281157 -65.969539938548593 3965.4994213311306 -0.77661247580484161 -0.084063959759866538 -0.1888137184576329 0.59510981576173638 asterix_bogie 439.68144686765129 -65.521554914662161 4292.5156719283232 -0.53786032941429385 -0.41769601364004655 0.076368107340698071 0.72828855436067441
1690145654.2183468 asterix_body 655.46587892383604 -66.104536365450599 3965.867138417007 -0.77667184014918977 -0.081906430232994779 -0.1851092568702806 0.59649539178998834 asterix_bogie 439.66332584960304 -65.501749925896576 4292.6064805596461 -0.53871760683400371 -0.41800227347970609 0.076524667744531122 0.72746231151821872
1690145654.2388809 asterix_body 655.34381259164888 -66.139551427748543 3965.8138791870047 -0.77679601572426027 -0.08186208132931623 -0.18462247765168813 0.59649064564425425 asterix_bogie 439.69454196847283 -65.518218840896452 4292.6993058770768 -0.53930467472029375 -0.41757646729713505 0.0768950275613203 0.72723278014733816
1690145654.2590406 asterix_body 655.26072490867614 -66.129011610952602 3965.7592509254887 -0.77670587188050455 -0.081868155384323696 -0.18453875796417082 0.59663308702196083 asterix_bogie 439.65606167203208 -65.515902396815036 4292.6580967906157 -0.53971632308329709 -0.41743860839696684 0.077035426475253091 0.72699163811203904
1690145654.2794061 asterix_body 655.32538770106805 -66.157426430792412 3965.771773288528 -0.77664054312819064 -0.081926061969953903 -0.18455322355069442 0.59670570201456252 asterix_bogie 439.68031886923512 -65.555763478249489 4292.590547830745 -0.5397759870430151 -0.41765974730642536 0.076887242334064979 0.72683600024897965
1690145654.2999172 asterix_body 655.33650671734495 -66.176050600444853 3965.6897907947014 -0.77670173808183951 -0.082023350968209188 -0.18453322187349266 0.59661886492264404 asterix_bogie 439.69659821267248 -65.568018791540567 4292.4801620626204 -0.53930190390200083 -0.41785633647646453 0.076725559977726093 0.72709196595771097
1690145654.3212004 asterix_body 655.31903551461801 -66.200965974457532 3965.662030963389 -0.77662353583762311 -0.081967708003988907 -0.18451836605357147 0.59673289754844372 asterix_bogie 439.70228122867792 -65.567647831494199 4292.4984251997394 -0.53965718452773814 -0.41783865439427814 0.076826342540552192 0.72682783048904753
1690145654.3409173 asterix_body 655.28994941908684 -66.183132063406489 3965.6967168432216 -0.77667259760273344 -0.08198471749144344 -0.18439635041280464 0.59670442279683911 asterix_bogie 439.70679734585724 -65.569873042290297 4292.5167675254324 -0.53968303406749063 -0.41784843906185293 0.076831358757788029 0.72680248143819171
1690145654.3610907 asterix_body 655.26253316686257 -66.187719604380547 3965.7001362933606 -0.7766263972095977 -0.081942928048301514 -0.18430594864574124 0.59679821798821131 asterix_bogie 439.71511995682852 -65.578148848661328 4292.5638502935208 -0.53982762613565305 -0.4178789939316136 0.076854641020460954 0.72667506125163273
1690145654.3814034 asterix_body 655.23974369240295 -66.176571530471705 3965.6546156701907 -0.77665330964475909 -0.0820056048465196 -0.18417510077160912 0.59679498125182495 asterix_bogie 439.74930227603306 -65.591686195597475 4292.5505466310124 -0.5393115817034918 -0.41797354399446213 0.076738275031758299 0.72701607376064092
1690145654.4022083 asterix_body 655.25601058569123 -66.189844231640024 3965.6492033851828 -0.77655908272775631 -0.081931944793827816 -0.18415789926086942 0.5969330076274475 asterix_bogie 439.75032623183102 -65.588733541586038 4292.5370511184865 -0.53988345353954559 -0.41795133865169493 0.076878552355709326 0.72658944618068888
