1691202824.4924302 asterix_back OCCL OCCL OCCL OCCL OCCL OCCL OCCL asterix_front OCCL OCCL OCCL OCCL OCCL OCCL OCCL
1691202941.7000153 asterix_back -67.917937323666237 1538.7161671764807 186.28847053149582 0.046549405229429075 -0.006315964505851192 0.69924878274930202 0.71333330308402598 asterix_front -125.89293329819024 1930.4407438640746 353.80919681973717 0.030364916476120177 -0.005089848176598924 0.84088472500545031 0.54033780595609426
1691202941.7200685 asterix_back -67.732941971561644 1539.543568209599 186.19783112039161 0.046987665017930266 -0.0070730133578530002 0.70045232168702498 0.7121156344734042 asterix_front -126.17420015776119 1931.4152663317866 353.89121006120297 0.030634837391885866 -0.004972881525863347 0.8403342607007932 0.54117936719700799
1691202941.7401209 asterix_back -67.524845272497387 1540.3060207702865 186.26759531056572 0.046732553414916882 -0.0069167359463078266 0.70159836674051568 0.71100489379624676 asterix_front -126.45753805180247 1932.3712638519669 353.9713169590301 0.030765400205393666 -0.0045943358439136635 0.83994617739863564 0.54177744628378077
1691202941.7605648 asterix_back -67.339947005530689 1540.9572511285421 186.47915566317781 0.046075085051488801 -0.0062026347306287826 0.7028612304578058 0.7098061035094273 asterix_front -126.72104468522129 1933.2733748646062 354.0480597200538 0.030922573313637718 -0.0044304252006945816 0.83948580145154394 0.54248295360634413
1691202941.7803972 asterix_back -67.180152594296118 1541.7330858439327 186.44550227692514 0.046423061339734499 -0.0070891579721989529 0.70388082740105773 0.70876401152449542 asterix_front -127.00613602043795 1934.1821261365367 354.10582761820802 0.031029309889635114 -0.0041593458825215542 0.83899938677762553 0.54323099208013792
1691202941.8005722 asterix_back -67.036366349110011 1542.3475956418772 186.56598468584295 0.045861507776517832 -0.0068077644606083154 0.70492809001792744 0.70776179916069948 asterix_front -127.2591184585481 1935.0520904148564 354.17725374834413 0.031134038947867759 -0.0037978346677537745 0.83856236669698736 0.54390201804201488
1691202941.8207259 asterix_back -66.865684279757772 1542.9215583940797 186.76801945687686 0.045284417187712672 -0.0063258191797820823 0.70593397664687751 0.70680020245271558 asterix_front -127.48655992571625 1935.8465586790874 354.26021145483537 0.031340470317802939 -0.0036911546619510568 0.83807985181457989 0.54463410862704165
1691202941.8408103 asterix_back -66.715985810994951 1543.4145690807984 186.8301852154367 0.045108969040485038 -0.006282227645507195 0.70659938671386402 0.706146600376654 asterix_front -127.64401441499921 1936.5752722215263 354.39135718031758 0.031526011291516345 -0.003236940595706222 0.83768059414480067 0.54524018104028316
1691202941.860985 asterix_back -66.5866128528681 1543.9545807455461 186.90147188739286 0.045119587141882897 -0.0066780158334140607 0.70741468398637053 0.70532552189832065 asterix_front -127.6757463264122 1937.2321718628052 354.55862714436086 0.032043779163582829 -0.0027748146136442383 0.83718176030945812 0.54597820178641987
1691202941.8813536 asterix_back -66.397161942071151 1544.3804349433237 187.06371170013574 0.044402597580769365 -0.0064408376704593951 0.70853197571744952 0.70425092426216285 asterix_front -127.73401721078172 1937.9346300624011 354.73265048341881 0.032459472054095669 -0.002568543076711493 0.8364591489347778 0.54706112768477688
1691202941.9013202 asterix_back -66.326401422179359 1544.9260598936723 186.98408603063532 0.044966620894712192 -0.0069222043530859307 0.70927059590029917 0.70346663594191861 asterix_front -127.81026309581129 1938.7513768949766 354.88555905419872 0.032837740009145272 -0.0017231656667489792 0.83581492007118197 0.54802566811927755
1691202941.9213712 asterix_back -66.118191123532426 1545.714726466658 187.24183941098596 0.044431987891743289 -0.0071960897327600064 0.71096949849160229 0.70178086819116514 asterix_front -127.94742743763292 1939.639625773754 355.09176709850624 0.033242709684708424 -0.0013786140314420131 0.83509279885939203 0.54910202965328558
1691202941.9415376 asterix_back -65.938731762821064 1546.3696948869094 187.38244997862816 0.043913698255557923 -0.0070517733221363453 0.71207662571990948 0.70069161455085305 asterix_front -128.0520328021515 1940.5781672503254 355.27123953056804 0.033742692610497352 -0.00085210638359705022 0.83439604160189695 0.55013084840716764
1691202941.961684 asterix_back -65.831399887858254 1547.3603657142289 187.27637527497532 0.045053105387787923 -0.008586239469115884 0.71303918552256351 0.69962247969602531 asterix_front -128.16430123388474 1941.5812713803227 355.45972045398941 0.03408312910279146 -0.00019854915101982345 0.83378925645742685 0.55102974212375189
1691202941.9817636 asterix_back -65.637914634019197 1548.0222485890536 187.56218307426562 0.043973653998119137 -0.0076693336225444912 0.71445397205236916 0.6982571309298834 asterix_front -128.31213896555346 1942.5914170070942 355.65743647923614 0.034371794544691886 0.00018752449716329206 0.8331444380343157 0.55198631318794933
1691202942.0019109 asterix_back -65.475192889818331 1548.9480878603358 187.52767389706983 0.044592353422607436 -0.0087907591331164471 0.7155294603060397 0.69710245732190945 asterix_front -128.46553482754612 1943.6240781704234 355.82900184646741 0.034638042803341963 0.0008170639133188288 0.83248551040119811 0.55296239778973399
1691202942.0223968 asterix_back -65.330735994434534 1549.7914633438631 187.72619895899541 0.044310384015538537 -0.0084357170449682346 0.71671808997554853 0.69590272886958437 asterix_front -128.62274614092755 1944.5691615829123 355.98794841478531 0.035139177955254869 0.0010731766590727932 0.83187018943640489 0.55385564400078757
1691202942.0422661 asterix_back -65.143751902716986 1550.5554624321639 187.84124423255381 0.044134685453564158 -0.0085984821167715032 0.71793578171558947 0.69465560458231967 asterix_front -128.78812053779424 1945.5171484050254 356.14831204239562 0.03529206527260393 0.0014290080878350303 0.83120063334059557 0.55484947075659352
1691202942.0624647 asterix_back -64.989558175715047 1551.2973402723028 187.93803668229845 0.043824692754511362 -0.0084485998692831674 0.71898715361174759 0.6935888482426017 asterix_front -128.94398794158147 1946.4249274676681 356.30019091090918 0.03568717093788943 0.0018690729485548218 0.83068209147028094 0.55559895185945296
1691202942.0824921 asterix_back -64.809135012479416 1551.9755364273635 188.03360597483876 0.043491388096625033 -0.0084250493800605234 0.7202156315487428 0.6923344291433281 asterix_front -129.12372468511575 1947.2962671463929 356.44036532547926 0.035848622357974182 0.0021357422548294097 0.83007321466262762 0.55649687616347632
1691202942.1024535 asterix_back -64.670472168294921 1552.6926323673383 188.03667814689669 0.043791998409262976 -0.008756380743055835 0.72123464110092117 0.6912497227107085 asterix_front -129.31350583270626 1948.1380058490838 356.5780234581988 0.03616471545664162 0.0023199210459188854 0.82939742607480982 0.55748241312418201
1691202942.1227441 asterix_back -64.550138123524832 1553.3349941618847 188.03218674160391 0.043798748683742644 -0.0087658419778403902 0.7222781719940875 0.69015872948839618 asterix_front -129.51193219772597 1948.9446394901277 356.70975907001127 0.036436209782265104 0.002627703918624132 0.82881404309028295 0.55833035003047948
1691202942.1430633 asterix_back -64.413642024347439 1554.0219940013294 188.08705100385725 0.043889323604343118 -0.0089543853296823548 0.72355820449185493 0.68880844287032661 asterix_front -129.73772043396411 1949.7457898188327 356.83726903275692 0.036612736750191929 0.0026964528902317609 0.82814790459343102 0.55930607431618462
1691202942.1630192 asterix_back -64.280915226326272 1554.9102885869884 187.9308889456031 0.045074189989108858 -0.010262874159915149 0.72457666164067469 0.68764209601831305 asterix_front -129.95174297359395 1950.5026464963926 356.96420031743116 0.036945813403572274 0.0029026918242141724 0.82759110551367909 0.5601067249433529
1691202942.1832433 asterix_back -64.137517233834828 1555.4567428633716 187.98800891553012 0.044622265050442048 -0.0098960671376422549 0.72577370230977567 0.68641347186119273 asterix_front -130.174955089338 1951.3039802089356 357.09184806607777 0.037057332079233139 0.0030850167844711437 0.82707021714910911 0.56086726835815137
1691202942.2323608 asterix_back -63.82742937273229 1556.8334228227948 187.99153727293745 0.044817824883792601 -0.010033942152416932 0.72813030857481342 0.68389833770255259 asterix_front -130.74282524453804 1952.8264430146594 357.28217933872827 0.037241211224692358 0.003298758326311766 0.82593802553120932 0.56251985597099596
1691202942.2514524 asterix_back -63.704646322245701 1557.4438075084963 188.03700175990548 0.04462146752058576 -0.0098933776242504136 0.72936449212294507 0.68259686737175373 asterix_front -131.22618213280074 1953.5903083649907 357.20086926574999 0.036891048190685047 0.0031751837557877625 0.82551078686551449 0.56317040897066739
1691202942.2622283 asterix_back -63.558444382636523 1558.0902379553172 188.02851556295997 0.044400695195739665 -0.0096305607837956705 0.73090335010448637 0.68096705013617476 asterix_front -132.19765315646811 1954.3237847332844 356.86435240549281 0.035504746944901806 0.0025333198347305161 0.82542641566455877 0.56338639276978686
1691202942.2857704 asterix_back -63.402938542451757 1558.7137057508071 188.11075806834029 0.044084787027611601 -0.0090071092021310976 0.73233377751291895 0.67945760857481718 asterix_front -132.9576423560523 1954.99883308315 356.85578414624518 0.034752965853358776 0.0022523365460252972 0.8253436209970112 0.56355573426593819
1691202942.3148353 asterix_back -63.197948142925725 1559.6531385176177 188.11156130668979 0.044055711277405547 -0.0090199243258311575 0.73369640677172976 0.67798769749845067 asterix_front -133.13963463913629 1956.1175967694833 356.92535074278823 0.03550584946969737 0.0026904297243987912 0.82433732871904908 0.56497793295108067
1691202942.331023 asterix_back -63.114233679126315 1560.2401689194796 188.16771097866985 0.043966600318257755 -0.0089635559744065153 0.73458648491003264 0.67702975481751959 asterix_front -133.4848917391314 1956.8074780939289 357.01804622439693 0.035329572879960552 0.0025981477181260732 0.82389205632202311 0.56563853337447123
1691202942.3473632 asterix_back -63.005196900038186 1560.9092069473554 188.20188891346683 0.043976650265665537 -0.0091270953336388978 0.73558898581700893 0.67593756687055528 asterix_front -133.7422350630797 1957.4678839532783 357.06011766361183 0.035646584029176732 0.0024498033607579374 0.82336629414033558 0.56638437936100861
1691202942.3726585 asterix_back -62.953485964579073 1561.4505688176841 188.2742986169892 0.043794514548006223 -0.009041415684805763 0.73661934998373813 0.6748275531774427 asterix_front -134.0331115600672 1958.202374558027 357.13478537602299 0.035345249852856656 0.002782367099440259 0.82280836172780492 0.56721192830984168
1691202942.3900776 asterix_back -62.83415827564793 1561.9976870865903 188.38710672783515 0.043341755262872178 -0.0089926103463000596 0.73778287873081272 0.67358522034080293 asterix_front -134.34896004620248 1958.8589754197956 357.17586914210921 0.035363126152895184 0.0026360773653626292 0.82217686511660459 0.56812648492378093
1691202942.4110696 asterix_back -62.719283641282118 1562.6385817754851 188.48052596162765 0.043151367078981394 -0.0091692101695799218 0.73888474401328841 0.6723862135473172 asterix_front -134.63684095144288 1959.5322226668957 357.23287720867154 0.035428221447526394 0.0028351163163298871 0.82163238796830496 0.5689086238422113
1691202942.4304962 asterix_back -62.66045197173375 1563.218621209925 188.5525713394766 0.043075065082838412 -0.0092354569784133707 0.73981669491889346 0.67136465726294681 asterix_front -134.96896146660151 1960.2780913745523 357.29722765939312 0.035132384400927176 0.0028564586247519321 0.82106013603484718 0.56975241045990233
1691202942.4547243 asterix_back -62.57571261640912 1563.9726234109978 188.54897979805855 0.043725955530516197 -0.0100017710916565 0.74070033277309666 0.6703364993925045 asterix_front -135.29295858858188 1960.9750334838195 357.38555837834332 0.035015474451667486 0.0030241243421977072 0.82064005236344306 0.57036363460323558
1691202942.471024 asterix_back -62.510765562292612 1564.6999535930379 188.45621086246044 0.044500232757186023 -0.01112652993419226 0.7416771326485847 0.66918679045715901 asterix_front -135.52673831267882 1961.6889251535213 357.54610983102071 0.034806839280172003 0.0036401666408212093 0.82018797794934195 0.5710226912772568
1691202942.4909132 asterix_back -62.411565955754362 1565.2339715949831 188.53461418438596 0.044295320634047688 -0.011255432113303427 0.74261922875596942 0.66815261796969649 asterix_front -135.62155227576883 1962.3164340745996 357.7271317470657 0.035492208366742793 0.0034778519796224944 0.81931796923640565 0.57222921366982971
1691202942.511287 asterix_back -62.993806057772531 1566.2734544101102 187.86001341517414 0.051811251968826876 -0.016715718515409313 0.74011239131826434 0.67027593358339876 asterix_front -135.73849499247945 1962.9427460623422 357.88357908967981 0.035880601225382946 0.0038204513939990815 0.81866715131127221 0.57313356381452463
1691202942.5312071 asterix_back -62.895640947545701 1566.7228075684241 188.06112409670826 0.051003902950382395 -0.01585877250948961 0.74113102539670095 0.66923232469207194 asterix_front -135.87335271519649 1963.6015011704965 358.0548301479771 0.036141458773948545 0.004064143618183933 0.81795280210346166 0.57413455846642536
1691202942.5512159 asterix_back -62.810904801782179 1567.4727630109444 187.9757091271527 0.051632493676483371 -0.016879144162826942 0.74234268414192095 0.66781473433134619 asterix_front -136.03997288308008 1964.295163413969 358.22881537235344 0.036497374588908824 0.0041377890762008158 0.81714366316896037 0.57526259577039285
1691202942.571326 asterix_back -62.727063146642969 1568.1412860298062 188.07368579145782 0.051306266758977433 -0.016594945424682164 0.74349807582850957 0.66656048939080714 asterix_front -136.16086835449204 1965.1751809977616 358.38538164488455 0.036525987199849265 0.0050724776995590189 0.81646237430465463 0.57621984829912787
