time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition
1686910155.8874772,0.6235014219824543,83.39,11.9,1.991943359375,32,12.204,0.31175071099122714,193.68,11.9,1.353515625,31,-9.831,0.0,16.14,11.9,2.11279296875,30,0.791,0.7194247176720626,137.19,11.9,1.611572265625,30,-14.577,0.11458960175514221,-1.1133382320404053,9.694622039794922,0.0095983212813735,0.005541977006942034,-0.07087720930576324,-0.45623087882995605,-0.45522433519363403,0.26179939508438110.26430979371070860.23942983150482178,0.036606788635253906,0.23409608006477356,48.10689926147461,39.98469924926758,48.054141998291016,0.0833333358168602,-9.622962951660156,-0.7740040421485901,-0.047682225704193115,-0.18150575459003448,-0.002066918881610036,-0.0008595846593379974,0.0,0.0010786056518554688,0.00.00225202227011322980.6445940136909485,0.011029243469238281,0.03557721897959709,48.1859245300293,37.50305938720703,36.3085823059082,0.004285714123398066,0.0
1686910155.9192116,0.6235014219824543,86.08,11.9,1.9951171875,32,12.317,0.31175071099122714,177.54,11.9,1.355224609375,31,-9.605,0.0,0.0,11.9,2.11279296875,30,0.678,0.7194247176720626,139.88,11.9,1.614990234375,30,-14.464,0.26864680647850037,-0.8518099784851074,9.912198066711426,0.012024416588246822,0.0033512418158352375,-0.07493878155946732,-0.4478813409805298,-0.4470159709453583,0.26179939508438110.252640813589096070.20919059216976166,0.051255226135253906,0.3287774324417114,48.10689926147461,40.00305938720703,48.04791259765625,0.1028938889503479,-9.500617027282715,-0.35256966948509216,0.007427245378494263,-0.17877572774887085,0.008284104987978935,-0.011755114421248436,0.0,0.001064300537109375,0.0-0.00283215660601854320.6319041848182678,0.011029243469238281,0.022666342556476593,48.23240661621094,37.47246170043945,36.25619888305664,0.0071428571827709675,0.0
1686910155.9515564,0.6235014219824543,94.14999999999999,11.9,1.998291015625,31,12.543000000000001,0.31175071099122714,174.85,11.9,1.356689453125,32,-9.379,0.0,0.0,11.9,2.113037109375,31,0.678,0.7194247176720626,131.81,11.9,1.61865234375,30,-14.351,0.3223104774951935,-0.502711296081543,9.859153747558594,0.013939197175204754,0.003445176873356104,-0.07161489874124527,-0.43950843811035156,-0.43890953063964844,0.26179939508438110.21770949661731720.1282709687948227,0.1391458511352539,0.6537761092185974,48.076080322265625,40.00305938720703,48.036495208740234,0.1725616306066513,-9.532594680786133,-0.33827075362205505,-0.02921147644519806,-0.17343686521053314,0.01041329838335514,-0.010785402730107307,0.0,0.0010652542114257812,0.00.0180219784379005430.6149253249168396,0.011029243469238281,0.07880531251430511,48.23240661621094,37.49388122558594,36.21327209472656,0.009047619067132473,0.0
1686910155.983709,0.6235014219824543,104.91,11.9,2.001708984375,31,12.656,0.31175071099122714,174.85,12.0,1.3583984375,32,-9.379,0.0,0.0,11.9,2.113037109375,31,0.452,0.6954438937496605,137.19,11.9,1.621826171875,30,-14.351,0.302375465631485,-0.3331619203090668,9.819469451904297,0.020587537437677383,0.009796700440347195,-0.07664650678634644,-0.43113455176353455,-0.4308444857597351,0.26179939508438110.224628597497940060.09451483190059662,0.1757669448852539,0.7759541869163513,48.060672760009766,40.01224136352539,48.06584548950195,0.19078242778778076,-9.5349702835083,-0.4967651665210724,-0.11349833011627197,-0.17593996226787567,0.0003096812288276851,-0.006354583892971277,0.0,0.0009136199951171875,0.00.0186640955507755280.6115670800209045,0.011029243469238281,0.04533125460147858,48.216915130615234,37.50305938720703,36.17921447753906,0.02023809589445591,0.0
1686910156.0152116,0.6235014219824543,112.98,11.9,2.0048828125,31,12.882,0.31175071099122714,174.85,12.0,1.35986328125,32,-9.153,0.0,0.0,11.9,2.113037109375,31,0.226,0.6954438937496605,129.12,11.9,1.625732421875,30,-14.238,0.38703015446662903,-0.018424421548843384,9.849578857421875,0.014192571863532066,0.011844384483993053,-0.07710928469896317,-0.42274752259254456,-0.42254170775413513,0.26179939508438110.21870617568492890.04186953976750374,0.2197122573852539,0.8432195782661438,48.04526138305664,39.99694061279297,48.02581024169922,0.24115756154060364,-9.52348804473877,-0.5224485993385315,-0.13279961049556732,-0.17585688829421997,-0.003529893234372139,-0.011228841729462147,0.0,0.0007658004760742188,0.00.0083501599729061130.6197658777236938,0.007367134094238281,-0.0,48.201419830322266,37.49694061279297,36.14115905761719,0.011904762126505375,0.0
1686910156.0477223,0.6235014219824543,115.67,11.9,2.00830078125,31,12.995000000000001,0.28776988706882506,164.09,12.0,1.361572265625,31,-8.927,0.0,0.0,11.9,2.113037109375,31,0.226,0.6954438937496605,121.05,11.9,1.62939453125,31,-14.012,0.2814578115940094,-0.8457927703857422,9.742520332336426,0.020054016262292862,0.007848157547414303,-0.06810640543699265,-0.4142976999282837,-0.41230887174606323,0.26179939508438110.280827909708023070.05450501665472984,0.047593116760253906,0.3223065435886383,48.10689926147461,39.987762451171875,48.07817459106445,0.11254019290208817,-9.55920696258545,-0.6630403995513916,-0.0018817931413650513,-0.1784042865037918,-0.004112860653549433,0.0005725454539060593,0.0,0.00043582916259765625,0.0-0.014931233599781990.6216123104095459,0.011029243469238281,0.05936041846871376,48.201419830322266,37.478580474853516,36.10243225097656,0.012142857536673546,0.0
1686910156.07908,0.6235014219824543,126.42999999999999,11.9,2.01171875,31,12.995000000000001,0.28776988706882506,158.71,11.9,1.363037109375,31,-8.814,0.0,0.0,11.9,2.113037109375,31,0.226,0.6954438937496605,123.74,11.8,1.6328125,30,-13.786,0.19892767071723938,-0.6756765842437744,9.705917358398438,0.020390432327985764,0.008800020441412926,-0.07343815267086029,-0.4059981107711792,-0.4043395221233368,0.26179939508438110.231464147567749020.04668097570538521,0.047593116760253906,0.28666043281555176,48.10689926147461,40.00611877441406,48.056182861328125,0.10182207822799683,-9.50581169128418,-0.46900680661201477,-0.055149465799331665,-0.1765715330839157,0.00558808958157897,-0.015635164454579353,0.0,-0.00016481081117802887,0.0-0.018886599689722060.629331648349762,0.011029243469238281,0.08857398480176926,48.23240661621094,37.50305938720703,36.0541877746582,0.0016666667070239782,0.0
1686910156.111483,0.6235014219824543,131.81,11.9,2.0146484375,31,12.995000000000001,0.28776988706882506,156.02,11.9,1.364501953125,31,-8.475,0.0,0.0,11.9,2.11328125,31,-0.113,0.6954438937496605,112.98,11.9,1.63623046875,30,-13.56,0.3574582636356354,-0.5282738208770752,9.876997947692871,0.014605339616537094,0.007826198823750019,-0.06632993370294571,-0.39753258228302,-0.39685723185539246,0.26179939508438110.189382329583168030.024494288489222527,0.062241554260253906,0.4643326699733734,48.091487884521484,40.0,47.95982360839844,0.14576634764671326,-9.52565860748291,-0.4775308668613434,-0.040801286697387695,-0.1638612300157547,0.0020080520771443844,-0.015851512551307678,0.0,-0.0003507773028772476,0.0-0.009190319105982780.6367406249046326,0.011029243469238281,0.08207719027996063,48.216915130615234,37.51530075073242,36.01985549926758,0.012857142835855484,0.0
1686910156.1433144,0.5995205980600522,147.95,11.9,2.017822265625,32,12.995000000000001,0.28776988706882506,134.5,11.9,1.365966796875,31,-8.249,0.0,0.0,11.9,2.11328125,31,-0.226,0.6954438937496605,107.6,11.9,1.6396484375,30,-13.221,0.4039182960987091,-0.5393784046173096,9.83828353881836,0.009052938781678677,0.004657339304685593,-0.06236034259200096,-0.3891170620918274,-0.3899788558483124,0.26179939508438110.183890968561172490.021144738420844078,0.1098489761352539,0.5641077756881714,48.076080322265625,39.99388122558594,47.874141693115234,0.15969988703727722,-9.506807327270508,-0.6586526036262512,0.06259620189666748,-0.1575642079114914,-0.001297755166888237,-0.01523137278854847,0.0,-0.0005024115191858414,0.0-0.0122789945453405380.6474438905715942,0.011029243469238281,0.05940569192171097,48.216915130615234,37.49694061279297,35.98520278930664,0.011428571306169033,0.0
1686910156.175208,0.5995205980600522,156.02,11.9,2.0205078125,32,13.221,0.28776988706882506,150.64,11.9,1.36767578125,31,-8.023,0.0,-2.69,11.9,2.11328125,31,-0.226,0.6714630698272585,112.98,12.0,1.64306640625,30,-13.108,0.4259091317653656,-0.356219619512558,9.852059364318848,0.009278935380280018,0.007409944199025631,-0.08267179131507874,-0.3808528482913971,-0.3821016252040863,0.26179939508438110.2436908483505249-0.006765029393136501,0.1574563980102539,0.6712818741798401,48.060672760009766,40.01530075073242,47.81675720214844,0.19614148139953613,-9.648820877075195,-0.7899559736251831,-0.10743400454521179,-0.16939935088157654,0.00068686279701069,-0.010490340180695057,0.0,-0.0006702581988733414,0.0-0.00095782428979873660.6533938646316528,0.011029243469238281,0.08963101357221603,48.201419830322266,37.49388122558594,35.95204162597656,0.016904762014746666,0.0
1686910156.207172,0.5755397741376501,161.4,11.9,2.023681640625,32,13.56,0.263789063146423,161.4,11.9,1.368896484375,31,-7.684,0.0,0.0,11.9,2.11328125,30,-0.226,0.6714630698272585,118.36,11.9,1.646484375,30,-13.221,0.13655593991279602,-0.8149005174636841,9.69576358795166,0.016834329813718796,0.004638782236725092,-0.06718315929174423,-0.37250328063964844,-0.3727126121520996,0.26179939508438110.212456732988357540.04299202188849449,0.029282569885253906,0.1881730854511261,48.10689926147461,40.0,47.76976013183594,0.09142857044935226,-9.620000839233398,-0.7076646685600281,-0.1617029309272766,-0.15920321643352509,-0.010616624727845192,-0.004433227702975273,0.0,-0.0008381048785608414,0.00.022763548418879510.671512246131897,0.011029243469238281,0.027009181678295135,48.216915130615234,37.49388122558594,35.920196533203125,0.018333332613110542,0.0
1686910156.2390704,0.5755397741376501,158.71,11.9,2.02685546875,32,13.899000000000001,0.23980823922402086,153.32999999999998,11.9,1.3701171875,31,-7.571000000000001,0.0,-2.69,11.9,2.113525390625,31,-0.452,0.6474822459048564,112.98,11.9,1.64990234375,30,-13.221,0.13408371806144714,-0.6779798269271851,9.578717231750488,0.01985326036810875,-0.0009229385177604854,-0.07966866344213486,-0.36413276195526123,-0.36482474207878113,0.26179939508438110.260557025671005250.0034123193472623825,0.062241554260253906,0.4740571677684784,48.091487884521484,40.00611877441406,47.70722579956055,0.15755626559257507,-9.540163040161133,-0.5871707797050476,-0.1944897472858429,-0.17078924179077148,-0.013144917786121368,-0.00984218716621399,0.0,-0.0011394659625452164,0.0-0.01941063255071640.6862403750419617,0.011029243469238281,0.027021845802664757,48.23240661621094,37.5,35.880958557128906,0.015952380374073982,0.0
1686910156.2717519,0.5995205980600522,161.4,11.9,2.030029296875,32,14.125,0.23980823922402086,123.74,11.9,1.37158203125,32,-7.571000000000001,0.0,-5.38,11.9,2.113525390625,31,-0.678,0.6474822459048564,94.14999999999999,11.9,1.6533203125,30,-13.221,0.3072914183139801,-0.4428569972515106,9.783708572387695,0.019198980182409286,-0.006367864552885294,-0.08493039757013321,-0.3557368516921997,-0.3567408621311188,0.26179939508438110.244841352105140690.019557004794478416,0.058579444885253906,0.38954463601112366,48.10689926147461,39.99388122558594,47.64606475830078,0.1275455504655838,-9.507692337036133,-0.592724621295929,-0.07926326990127563,-0.17615580558776855,-0.009323704056441784,-0.006205294281244278,0.0,-0.0013836065875452164,0.0-0.0088818604126572610.6971400380134583,0.01835346221923828,0.09836841374635696,48.23240661621094,37.50305938720703,35.857261657714844,0.02142857201397419,0.0
1686910156.303034,0.6235014219824543,161.4,11.9,2.033203125,32,14.012,0.23980823922402086,104.91,11.9,1.372802734375,31,-7.345000000000001,0.0,-8.07,11.9,2.113525390625,31,-0.5650000000000001,0.6714630698272585,64.56,11.9,1.656982421875,30,-12.656,0.43465450406074524,-0.14100906252861023,9.722697257995605,0.02315598726272583,-0.005160905420780182,-0.08042928576469421,-0.3473561406135559,-0.3487837016582489,0.26179939508438110.20433247089385986-0.03518548980355263,0.1208353042602539,0.6694618463516235,48.076080322265625,40.00611877441406,47.60731887817383,0.19828510284423828,-9.575737953186035,-0.7309702634811401,-0.06979870796203613,-0.17451068758964539,-0.017926279455423355,0.0024580610916018486,0.0,-0.0016773382769983414,0.0-0.00372165068984031680.7163318991661072,0.014691352844238281,0.15562255680561066,48.216915130615234,37.509178161621094,35.836116790771484,0.03642857074737549,0.0
1686910156.3351884,0.6235014219824543,161.4,11.9,2.036376953125,32,13.899000000000001,0.263789063146423,91.46,11.9,1.3740234375,31,-6.78,0.0,-2.69,11.9,2.113525390625,31,-0.791,0.6954438937496605,72.63,11.9,1.660400390625,30,-12.204,0.5063146352767944,0.0037950873374938965,9.819137573242188,0.02093885838985443,-0.0030373951885849237,-0.07955281436443329,-0.33893662691116333,-0.3408832848072052,0.26179939508438110.23664197325706482-0.03544165939092636,0.1794290542602539,0.7127264738082886,48.060672760009766,40.00611877441406,47.55572509765625,0.21650590002536774,-9.60068130493164,-0.7017998695373535,-0.09241783618927002,-0.17155317962169647,-0.01705339178442955,0.009953422471880913,0.0,-0.0020254294024866226,0.0-0.0263378880918025970.7393430471420288,0.01835346221923828,0.10692732781171799,48.1859245300293,37.5,35.821834564208984,0.03500000014901161,0.0
1686910156.3676047,0.6235014219824543,166.78,11.9,2.03955078125,32,13.786,0.23980823922402086,86.08,11.9,1.37548828125,31,-6.441,0.0,-21.52,11.9,2.11376953125,31,-1.0170000000000001,0.6714630698272585,64.56,11.9,1.663818359375,31,-11.978,0.3175433576107025,-0.927108645439148,9.729205131530762,0.03030165657401085,-0.016635935753583908,-0.07331779599189758,-0.3305365741252899,-0.33095237612724304,0.26179939508438110.21011157333850860.018901417031884193,0.032944679260253906,0.12849533557891846,48.10689926147461,39.987762451171875,47.55531692504883,0.07380952686071396,-9.549504280090332,-0.8060459494590759,0.043237537145614624,-0.17349720001220703,-0.014244630001485348,0.006313614081591368,0.0,-0.0023334662066858414,0.0-0.016702193766832350.7564376592636108,0.02201557159423828,0.1987997442483902,48.201419830322266,37.5,35.81975555419922,0.0533333346247673,0.0
1686910156.3993335,0.6235014219824543,164.09,11.9,2.042724609375,31,13.56,0.23980823922402086,96.84,11.9,1.376708984375,32,-6.215,0.0,-21.52,11.9,2.11376953125,31,-0.904,0.6714630698272585,69.94,11.9,1.6669921875,31,-11.752,0.3397206962108612,-0.5933672189712524,9.674418449401855,0.0324016809463501,-0.01448141410946846,-0.07322549819946289,-0.32223281264305115,-0.3230990171432495,0.26179939508438110.23073872923851013-0.008918601088225842,0.043931007385253906,0.30820587277412415,48.10689926147461,40.0,47.52444076538086,0.12004287540912628,-9.52518367767334,-0.5123058557510376,-0.12931780517101288,-0.16731137037277222,-0.012046542018651962,-0.01738654263317585,0.0,-0.0024679342852991226,0.00.017005169764161110.7922179102897644,0.02201557159423828,0.1924307644367218,48.23240661621094,37.5,35.833492279052734,0.04500000178813934,0.0
1686910156.4311378,0.5995205980600522,169.47,12.0,2.0458984375,31,13.56,0.21582741530161878,72.63,11.9,1.377685546875,31,-5.763,0.0,-21.52,11.9,2.11376953125,31,-0.904,0.6474822459048564,69.94,11.9,1.670166015625,30,-11.639000000000001,0.37529775500297546,-0.2796056568622589,9.739727973937988,0.0384942926466465,-0.014311650767922401,-0.06856237351894379,-0.3138306140899658,-0.3155364394187927,0.26179939508438110.20219959318637848-0.05495212599635124,0.1611185073852539,0.6378325819969177,48.060672760009766,40.01530075073242,47.53474044799805,0.17148981988430023,-9.477752685546875,-0.5164868235588074,-0.10012462735176086,-0.1589042693376541,-0.011828627437353134,-0.01392955332994461,0.0,-0.0026357809649866226,0.0-0.00050166435539722440.8165793418884277,0.02201557159423828,0.2047472894191742,48.216915130615234,37.50305938720703,35.8341178894043,0.0416666679084301,0.0
1686910156.4632173,0.5995205980600522,166.78,11.9,2.048828125,31,13.56,0.21582741530161878,67.25,11.9,1.37890625,31,-5.65,0.0,-21.52,11.9,2.11376953125,31,-0.904,0.6235014219824543,69.94,11.9,1.67333984375,30,-11.752,0.3900282680988312,-0.3262610137462616,9.706879615783691,0.026400921866297722,-0.010440370067954063,-0.08010496199131012,-0.3054865598678589,-0.3076750934123993,0.26179939508438110.19457483291625977-0.027691161260008812,0.1318216323852539,0.6270439624786377,48.076080322265625,40.024478912353516,47.505550384521484,0.16291533410549164,-9.473443984985352,-0.6985312700271606,-0.14980310201644897,-0.16955982148647308,-0.01384151354432106,-0.015081482008099556,0.0,-0.0026386419879358414,0.0-0.003038143040612340.8541833162307739,0.01835346221923828,0.1512347161769867,48.216915130615234,37.5,35.82425308227539,0.029047619551420212,0.0
1686910156.4953768,0.5755397741376501,158.71,11.9,2.0517578125,31,13.56,0.1918465913792167,61.87,11.9,1.3798828125,31,-5.424,0.0,-21.52,11.9,2.11376953125,31,-0.904,0.6235014219824543,61.87,11.9,1.6767578125,30,-11.413,0.3479272425174713,0.14334876835346222,9.792601585388184,0.03589998558163643,-0.011361673474311829,-0.0783955529332161,-0.2971058189868927,-0.29960671067237854,0.26179939508438110.20134973526000977-0.0693090409040451,0.1794290542602539,0.8303838968276978,48.060672760009766,40.009178161621094,47.46472930908203,0.23258306086063385,-9.502970695495605,-0.7679062485694885,-0.18896721303462982,-0.1714036762714386,-0.021162301301956177,0.002968870336189866,0.0,-0.003060166035787404,0.0-0.0164579246193170550.8805369734764099,0.02567768096923828,0.221416637301445,48.201419830322266,37.475521087646484,35.81809616088867,0.04857143014669418,0.0
1686910156.5271127,0.5755397741376501,156.02,11.9,2.0546875,31,13.56,0.1918465913792167,43.04,11.9,1.381103515625,31,-5.311,0.0,-21.52,11.9,2.11376953125,31,-0.904,0.6235014219824543,45.73,11.9,1.6796875,30,-11.3,0.26657721400260925,-0.7899596691131592,9.647371292114258,0.028363151475787163,-0.014602058567106724,-0.07668814063072205,-0.2886994481086731,-0.28900957107543945,0.26179939508438110.25309136509895325-0.028785476461052895,0.029282569885253906,0.26320502161979675,48.10689926147461,40.01530075073242,47.49461364746094,0.08404761552810669,-9.503030776977539,-0.48574140667915344,-0.0770740807056427,-0.17471596598625183,-0.020214281976222992,-0.02409089170396328,0.0,-0.0034206549273889664,0.0-0.0043911952525377270.9259772896766663,0.02933979034423828,0.2605428695678711,48.23240661621094,37.50611877441406,35.82981872558594,0.057380951941013336,0.0
